Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Кутузовский проспект, 26",1 этаж,121165,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,2.4,7,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001048918320,55.743298,37.542416,4504235282797890,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,10,2026-03-03T15:42:00Z,,0,32,https://2gis.com/firm/70000001048918320,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Студенческая улица, 20",1 этаж,121151,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,38,89299146407,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001026483281,55.74323,37.550089,4504235282566812,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001026483281,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Большая Дорогомиловская улица, 8",1 этаж,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.7,129,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001019688484,55.746244,37.565918,4504235282798581,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,13,2026-06-27T05:12:05Z,,0,32,https://2gis.com/firm/70000001019688484,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Киевская улица, 20",1 этаж,121165,,Дорогомилово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,43,89261606502,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001033245731,55.738953,37.547137,4504235282801884,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:46Z,,0,32,https://2gis.com/firm/70000001033245731,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Кутузовский проспект, 35",1 этаж,121165,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.3,28,84992499856,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001035453445,55.740162,37.536932,4504235282798774,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,12,2026-06-18T11:24:38Z,,0,32,https://2gis.com/firm/70000001035453445,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Гастроном,,Супермаркеты,"Брянская улица, 12",1 этаж,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.3,7,84992402176,84992402781 (служба доставки - пн-вс 8:00-18:00),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908806902,55.744885,37.557766,4504235282566838,,,1,70000001067683860,Гастроном,Гастроном,Супермаркеты,mart,1,11,2026-07-02T12:58:58Z,,0,32,https://2gis.com/firm/4504127908806902,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Кутузовский проспект, 35",1 этаж,121165,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.6,19,89258111675,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001037562561,55.740482,37.537728,4504235282798774,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,15,2026-06-28T05:22:29Z,,0,32,https://2gis.com/firm/70000001037562561,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Мандарин,минимаркет,Супермаркеты,"площадь Киевского вокзала, 1",1 этаж,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.9,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001066678381,55.742713,37.564322,4504235282802252,,70030076577311197,6,70000001034276482,Мандарин,минимаркет,Супермаркеты,mart,1,7,2026-04-06T11:59:31Z,,0,32,https://2gis.com/firm/70000001066678381,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Атлас еды,фудмаркет,Супермаркеты,,площадь Евразии,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.4,10,89253020179,,,,,,http://t.me/atlas_food_msk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001093712431,55.74424,37.569911,70030076333165119,,,2,70000001090545224,Атлас еды,фудмаркет,Супермаркеты,mart,1,8,2026-06-29T14:20:42Z,,0,32,https://2gis.com/firm/70000001093712431,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Дикси,супермаркет,Супермаркеты; Доставка продуктов,"набережная Тараса Шевченко, 3 ст1",1 этаж,121248,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.3,33,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001032618606,55.748491,37.572168,4504235282747742,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,2,8,2026-06-29T09:50:53Z,,0,32,https://2gis.com/firm/70000001032618606,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Кутузовский проспект, 5/3",1 этаж,121248,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.8,12,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504127909533864,55.750049,37.567428,4504235282747758,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,11,2026-06-29T09:56:56Z,,0,32,https://2gis.com/firm/4504127909533864,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Магнит,супермаркет,Супермаркеты; Доставка продуктов,"улица 1812 года, 12",1 этаж,121170,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.4,55,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001030546473,55.742133,37.520385,4504235282563883,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,2,9,2026-07-02T13:01:39Z,,0,32,https://2gis.com/firm/70000001030546473,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
ВкусВилл,микромаркет,Супермаркеты; Доставка продуктов,"Поклонная улица, 3",1 этаж,121170,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.9,3,84956638602 (горячая линия: пн-вс 9:00-21:00),,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001085668423,55.735935,37.531959,4504235283044188,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,2,7,2026-02-25T10:50:31Z,,0,32,https://2gis.com/firm/70000001085668423,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Кутузовский проспект, 41",1 этаж,121170,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,116,84992499820,84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,70000001031657159,55.738611,37.530603,4504235282800583,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,10,2026-02-17T10:12:16Z,,0,32,https://2gis.com/firm/70000001031657159,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Азбука вкуса,супермаркет,Супермаркеты; Доставка продуктов,"Большая Дорогомиловская улица, 16",1 этаж,121248,,Дорогомилово,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.7,43,84955043478 (служба поддержки),88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),84952230200,,,,http://av.ru,http://max.ru/azbukavkusa,,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,https://t.me/azbukavkusa,,,https://youtube.com/azbukav,,,,,,4504127908748712,55.746738,37.557244,4504235282798472,,,102,4504136498318829,Азбука вкуса,супермаркет,Супермаркеты,mart,2,12,2026-07-06T03:20:05Z,,0,32,https://2gis.com/firm/4504127908748712,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Мираторг,супермаркет,Супермаркеты; Доставка продуктов,"Киевская улица, 2",1 этаж,121059,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,58,88005502719,,,,,,http://miratorg.ru/super,http://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,,,https://vk.com/supermarketmiratorg,,,,,,,,,https://t.me/+Y3RA1ifcI7RhNDNi,,,,,,,,,70000001063542987,55.742991,37.562022,4504235283114201,ТГК Киевский,70030076552837362,97,4504136499896740,Мираторг,супермаркет,Супермаркеты,mart,2,12,2026-07-04T20:56:18Z,,0,32,https://2gis.com/firm/70000001063542987,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
Пм сервис,минимаркет,Супермаркеты,"Студенческая улица, 19 к1",,121151,,Дорогомилово,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 08:00-21:00; Вс: 08:00-21:00,+03:00,4.5,4,84992495662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908819337,55.742492,37.549296,4504235282801407,,,1,4504136498525519,"Пм сервис, ООО, минимаркет",минимаркет,Супермаркеты,mart,1,4,2026-07-07T06:47:33Z,,0,32,https://2gis.com/firm/4504127908819337,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Киевская улица, 20",1 этаж,121165,,Дорогомилово,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.8,43,89261606502,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001033245731,55.738953,37.547137,4504235282801884,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:46Z,,0,32,https://2gis.com/firm/70000001033245731,branch,35,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726637
