Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Малая Филёвская улица, 22",,121433,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88007777290,84957775190 (доп.4260),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001112475391,55.736798,37.466716,70030076137358875,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:17Z,,0,32,https://2gis.com/firm/70000001112475391,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Славянский бульвар, 5 к1",1 этаж,121352,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.9,17,88007777290,84957775190 (доп.4027),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001060670894,55.727034,37.470553,4504235282561919,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:08Z,,0,32,https://2gis.com/firm/70000001060670894,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Продуктовый магазин,,Продуктовые магазины,"Кременчугская улица, 4 к1",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.7,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001007437495,55.724385,37.460181,4504235282561194,,,1,70000001029789393,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-05-25T18:33:21Z,,0,32,https://2gis.com/firm/70000001007437495,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Аминьевское шоссе, 36",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,49,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001033063086,55.72084,37.451028,4504235282561092,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:48Z,,0,32,https://2gis.com/firm/70000001033063086,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Магазин продуктов,,Продуктовые магазины,"Кастанаевская улица, 43 к4",1 этаж,121108,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,4.6,10,89257029951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001018303601,55.732014,37.466985,4504235283003694,,,1,70000001018303600,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,5,2026-06-15T11:37:45Z,,0,32,https://2gis.com/firm/70000001018303601,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Кастанаевская улица, 44а к2",,121108,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001113720603,55.735986,37.472959,70030076195850740,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:30Z,,0,32,https://2gis.com/firm/70000001113720603,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Малая Филёвская улица, 10 к1",1 этаж,121433,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,12,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001080241367,55.738626,37.474277,4504235282562647,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:48:42Z,,0,32,https://2gis.com/firm/70000001080241367,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Бурёнка,гастроном,Продуктовые магазины,"Кременчугская улица, 4 к1",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 10:00-20:00; Вс: 10:00-20:00,+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127919161698,55.724603,37.460133,4504235282561194,,,2,4504136500138669,Бурёнка,гастроном,Продуктовые магазины,shop,1,3,2026-05-25T18:41:47Z,,0,32,https://2gis.com/firm/4504127919161698,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Азбука Севера,магазин,Продуктовые магазины,"Аминьевское шоссе, 26а",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,3.9,4,84955322220,,,,,,http://azbuka-severa.ru,http://t.me/azbukasevera,,,,,,,,,,,https://vk.com/public211095515,,,https://wa.me/79152975864,,,viber://chat/?number=79152975864,,,,,,,,,,,,70000001087177588,55.716467,37.452659,4504235283044806,,,3,70000001044882114,Азбука Севера,магазин,Продуктовые магазины,shop,1,3,2026-04-17T12:29:11Z,,0,32,https://2gis.com/firm/70000001087177588,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Призма Ко,продуктовый магазин,Продуктовые магазины,"Кременчугская улица, 4 к1",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 10:00-20:00; Вс: 10:00-20:00,+03:00,5.0,1,84954408811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127914808240,55.724224,37.460216,4504235282561194,,,1,4504136499189512,"Призма Ко, ООО, продуктовый магазин",продуктовый магазин,Продуктовые магазины,shop,1,3,2026-06-10T10:07:13Z,,0,32,https://2gis.com/firm/4504127914808240,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Первым делом,минимаркет,Продуктовые магазины,"Кременчугская улица, 4 к1",1 этаж,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 08:00-21:00; Вт: 08:00-21:00; Ср: 08:00-21:00; Чт: 08:00-21:00; Пт: 08:00-21:00; Сб: 10:00-20:00; Вс: 10:00-20:00,+03:00,,,84952233337,89251999038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001020142221,55.724224,37.460216,4504235282561194,,,92,70000001025790117,Первым делом,минимаркет,Продуктовые магазины,shop,1,3,2026-06-10T12:02:30Z,,0,32,https://2gis.com/firm/70000001020142221,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Славянский бульвар, 5 к1",1 этаж,121352,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.9,17,88007777290,84957775190 (доп.4027),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001060670894,55.727034,37.470553,4504235282561919,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:08Z,,0,32,https://2gis.com/firm/70000001060670894,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Продуктовый магазин,,Продуктовые магазины,"Кременчугская улица, 9",1 этаж,121352,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001090520818,55.720327,37.463304,4504235282615701,,,1,70000001090520817,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-02-26T12:02:27Z,,0,32,https://2gis.com/firm/70000001090520818,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Минимаркет,,Продуктовые магазины,"улица Герасима Курина, 14 к1а",,121108,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001089997936,55.731398,37.474319,4504235282620885,,,1,70000001089997935,Минимаркет,Минимаркет,Продуктовые магазины,shop,1,7,2026-06-16T09:54:37Z,,0,32,https://2gis.com/firm/70000001089997936,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Продуктовый магазин,,Продуктовые магазины,"Аминьевское шоссе, 20",,121357,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,89150006526,,,,,,,,,,,,,,,,,,,,,https://wa.me/79150006526,,,,,,,,,,,,,,,4504128908386898,55.714986,37.453394,4504235282560945,,,1,4504137598307157,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,4,2026-05-04T09:06:10Z,,0,32,https://2gis.com/firm/4504128908386898,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Малая Филёвская улица, 22",,121433,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88007777290,84957775190 (доп.4260),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001112475391,55.736798,37.466716,70030076137358875,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:17Z,,0,32,https://2gis.com/firm/70000001112475391,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Минимаркет,,Продуктовые магазины,"улица Герасима Курина, 14 к1а",,121108,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001089997936,55.731398,37.474319,4504235282620885,,,1,70000001089997935,Минимаркет,Минимаркет,Продуктовые магазины,shop,1,7,2026-06-16T09:54:37Z,,0,32,https://2gis.com/firm/70000001089997936,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Продуктовый магазин,,Продуктовые магазины,"Давыдковская улица, 3 ст2",1 этаж,121352,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,,,89264970371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001098998123,55.726734,37.480704,4504235282676617,БЦ Эдельвейс,,1,70000001098998122,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-02-27T10:24:48Z,,0,32,https://2gis.com/firm/70000001098998123,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
Авокадо,продуктовый магазин,Продуктовые магазины,"улица Пивченкова, 3 к3",1 этаж,121108,,Фили-Давыдково,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,,,,,,,http://авокадо.рф,http://t.me/avocadoswnn,,,,,,,,,,,https://vk.com/avocadoswnn,,,,,,,,,,,,,,,,,,4504128908431786,55.733909,37.475656,4504235282620858,,,1,4504137598335963,Авокадо,продуктовый магазин,Продуктовые магазины,shop,1,4,2026-07-07T06:47:26Z,,0,32,https://2gis.com/firm/4504128908431786,branch,30,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726638
