Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Академика Пилюгина, 14 к2",1 этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.7,42,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001035246038,55.67067,37.535707,4504235282586006,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:11Z,,0,32,https://2gis.com/firm/70000001035246038,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Азбука вкуса,супермаркет,Супермаркеты,"улица Академика Пилюгина, 10",1 этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,22,84955043478 (служба поддержки),88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),84952230200,,,,http://av.ru,http://max.ru/azbukavkusa,,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,https://t.me/azbukavkusa,,,https://youtube.com/azbukav,,,,,,70000001089245721,55.669176,37.540409,4504235282585871,ТЦ Мегацентр Италия,,102,4504136498318829,Азбука вкуса,супермаркет,Супермаркеты,mart,1,12,2026-04-10T12:33:01Z,,0,32,https://2gis.com/firm/70000001089245721,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Продуктовый рай,магазин,Супермаркеты,"улица Вавилова, 97",1 этаж,117335,,Ломоносовский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.1,2,89652785252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908358299,55.675847,37.540696,4504235282593635,,,1,4504137598291789,Продуктовый рай,магазин,Супермаркеты,mart,1,7,2026-04-15T13:28:10Z,,0,32,https://2gis.com/firm/4504128908358299,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
ВкусВилл,супермаркет,Супермаркеты,"Гарибальди улица, 7",,119313,,Ломоносовский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,3.1,3,89366224665,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001077246348,55.677557,37.536705,4504235282595904,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,1,11,2026-06-28T05:22:33Z,,0,32,https://2gis.com/firm/70000001077246348,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Академика Пилюгина, 4",1 этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,4.3,8,89252657745,89253314668,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001034416315,55.672716,37.542573,4504235282586718,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,18,2026-06-28T05:22:35Z,,0,32,https://2gis.com/firm/70000001034416315,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Академика Пилюгина, 14 к2",1 этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,4.7,42,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001035246038,55.67067,37.535707,4504235282586006,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:07:11Z,,0,32,https://2gis.com/firm/70000001035246038,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Азбука вкуса,супермаркет,Супермаркеты,"улица Академика Пилюгина, 10",1 этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.4,22,84955043478 (служба поддержки),88007003487 (бесплатная единая справочная: пн-вс 9:00-21:00),84952230200,,,,http://av.ru,http://max.ru/azbukavkusa,,,,,,,,,,,https://vk.com/azbukavkusa,,,,,,,,,https://t.me/azbukavkusa,,,https://youtube.com/azbukav,,,,,,70000001089245721,55.669176,37.540409,4504235282585871,ТЦ Мегацентр Италия,,102,4504136498318829,Азбука вкуса,супермаркет,Супермаркеты,mart,1,12,2026-04-10T12:33:01Z,,0,32,https://2gis.com/firm/70000001089245721,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Минимаркет,,Супермаркеты,"Гарибальди улица, 10 к2",цокольный этаж,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001113482483,55.674183,37.538799,4504235282568797,,,1,70000001113482482,Минимаркет,Минимаркет,Супермаркеты,mart,1,5,2026-04-13T13:51:40Z,,0,32,https://2gis.com/firm/70000001113482483,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Ленинский проспект, 87",,119313,,Ломоносовский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,2.2,6,84956638602 (горячая линия: пн-вс 9:00-21:00),,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001025386043,55.679304,37.533607,4504235282586117,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-06-28T05:22:40Z,,0,32,https://2gis.com/firm/70000001025386043,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Пятёрочка,супермаркет,Супермаркеты,"улица Строителей, 11 к1",,119311,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,,,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001109556661,55.687165,37.534297,4504235282596660,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,11,2026-06-22T08:08:06Z,,0,32,https://2gis.com/firm/70000001109556661,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Дикси,супермаркет,Супермаркеты,"улица Строителей, 7 к1",1 этаж,119311,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,52,88001011001,,,,,,http://dixy.ru,,,,,,,,,,,,https://vk.com/dixyclub,,,,,,,,,https://t.me/dixy_russia,,,https://youtube.com/user/dixychannel,,,,,,70000001020714284,55.686178,37.536011,4504235282596663,,,1418,4504136498313374,Дикси,супермаркет,Супермаркеты,mart,1,11,2026-06-25T04:05:49Z,,0,32,https://2gis.com/firm/70000001020714284,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Пятёрочка,супермаркет,Супермаркеты,"улица Академика Пилюгина, 12а",,117393,,Ломоносовский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.0,6,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001088857325,55.670059,37.538578,4504235282586031,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,13,2026-06-22T08:07:46Z,,0,32,https://2gis.com/firm/70000001088857325,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Марии Ульяновой, 10",1 этаж,119331,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,67,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001027698073,55.681221,37.525028,4504235282595709,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,15,2026-06-22T08:07:10Z,,0,32,https://2gis.com/firm/70000001027698073,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
Магнолия,супермаркет,Супермаркеты; Доставка продуктов,"Ленинский проспект, 87",,119313,,Ломоносовский,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.8,11,88002506264 (единая справочная: пн-пт 9:00-18:00),84959213237,,,,,http://mgnl.ru,,,,,,,,,,,,https://vk.com/magnoliya.store,,,https://wa.me/79160378137,,,,,,,,,,,,,,,4504128908442701,55.67887,37.533459,4504235282586117,,,205,4504136498318542,Магнолия,супермаркет,Супермаркеты,mart,2,12,2026-02-25T10:36:38Z,,0,32,https://2gis.com/firm/4504128908442701,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"Гарибальди улица, 15",1 этаж,117335,,Ломоносовский,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,4.7,10,89261606035,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001036463542,55.674395,37.544888,4504235282598048,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,20,2026-06-28T05:22:39Z,,0,32,https://2gis.com/firm/70000001036463542,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Марии Ульяновой, 9 к4",1 этаж,119331,,Ломоносовский,Москва,,Москва,Россия,Пн: 08:00-22:00; Вт: 08:00-22:00; Ср: 08:00-22:00; Чт: 08:00-22:00; Пт: 08:00-22:00; Сб: 08:00-22:00; Вс: 08:00-22:00,+03:00,5.0,9,89257861794,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001025367562,55.680019,37.525492,4504235282567863,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,17,2026-06-28T05:22:42Z,,0,32,https://2gis.com/firm/70000001025367562,branch,42,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726623
