Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Россошанская улица, 10",1 этаж,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001093733317,55.592285,37.613868,4504235282552833,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,5,2026-07-07T13:29:28Z,,0,32,https://2gis.com/firm/70000001093733317,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Варшавское шоссе, 141 к11",1 этаж,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,3.6,8,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001050101676,55.587834,37.601999,4504235301272053,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:49:29Z,,0,32,https://2gis.com/firm/70000001050101676,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Академика Янгеля, 1 к1",1 этаж,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.0,7,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001027843736,55.593941,37.598726,4504235283044504,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:40Z,,0,32,https://2gis.com/firm/70000001027843736,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"улица Академика Янгеля, 2",,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.7,18,88007777290,84957775190 (доп.4784),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001022891816,55.596101,37.599373,4504235283123896,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:14Z,,0,32,https://2gis.com/firm/70000001022891816,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"улица Академика Янгеля, 1 к1",,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001104444314,55.594266,37.598149,4504235283044504,,,1163,70000001019234769,Винлаб,супермаркет напитков,Продуктовые магазины,shop,2,4,2026-07-07T13:29:22Z,,0,32,https://2gis.com/firm/70000001104444314,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Теллури,продовольственный магазин,Продуктовые магазины,"улица Газопровод, 1 к6а",1 этаж,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908834842,55.594243,37.604609,4504235282553066,,,1,4504136498536982,Теллури,продовольственный магазин,Продуктовые магазины,shop,1,6,2026-04-02T11:11:01Z,,0,32,https://2gis.com/firm/4504127908834842,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Продуктовый магазин,,Продуктовые магазины; Алкогольные напитки,"Дорожная улица, 30",1 этаж,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00 (Время продажи алкоголя ограничено.),+03:00,,,89263571606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001025738512,55.594444,37.616273,4504235282555447,,,2,70000001033794281,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,2,6,2026-04-07T13:01:48Z,,0,32,https://2gis.com/firm/70000001025738512,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Продуктовый магазин,,Продуктовые магазины,"Россошанская улица, 1 к1",цокольный этаж,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,5.0,2,89773091373,,,,,,,,,,,,,,,,,,,,,https://wa.me/79773091373,,,,,,,,,,,,,,,4504128908504391,55.596096,37.60648,4504235282576205,,,1,4504137598382581,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2026-04-07T15:19:29Z,,0,32,https://2gis.com/firm/4504128908504391,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Магазин продуктов,,Продуктовые магазины,"Россошанский проезд, 6",,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001058923056,55.598101,37.604502,4504235311640620,,,1,70000001058923055,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2026-04-06T14:20:34Z,,0,32,https://2gis.com/firm/70000001058923056,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Продуктовый магазин,,Продуктовые магазины,"улица Академика Янгеля, 4 к2",,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,89646442638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001089464783,55.595957,37.593943,4504235282554286,,,1,70000001089464782,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-03-18T16:13:02Z,,0,32,https://2gis.com/firm/70000001089464783,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Бристоль,магазин у дома,Продуктовые магазины; Алкогольные напитки,"Варшавское шоссе, 170е к8",,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.7,14,88002222002,,,,,,http://bristol.ru,,,,,,,,,,,,https://vk.com/bristol_retail,,,,,,,,,https://t.me/bristolretail,,,,,,,,,70000001081225045,55.581829,37.580674,70030076280962272,,,635,70000001018898719,Бристоль,магазин у дома,Продуктовые магазины,shop,2,7,2026-07-07T13:55:57Z,,0,32,https://2gis.com/firm/70000001081225045,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Тамбовский край,,Продуктовые магазины,"Чертановская улица, 63 к2",,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-20:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001114748585,55.596857,37.588728,4504235282554167,,,1,70000001114748584,Тамбовский край,,Продуктовые магазины,shop,1,0,2026-06-02T07:15:56Z,,0,32,https://2gis.com/firm/70000001114748585,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Варшавское шоссе, 170е к11",1 этаж,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.7,17,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001076930716,55.582387,37.578958,70030076280961779,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:48:35Z,,0,32,https://2gis.com/firm/70000001076930716,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Варшавское шоссе, 168",1 этаж; 6 подъезд,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 10:00-22:30; Вт: 10:00-22:30; Ср: 10:00-22:30; Чт: 10:00-22:30; Пт: 10:00-22:30; Сб: 10:00-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,4.2,4,88007777290,84957775190 (доп.4960),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001057390563,55.58297,37.581336,70030076159851567,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,7,2026-07-09T13:23:20Z,,0,32,https://2gis.com/firm/70000001057390563,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Чертановская улица, 47 к1",,117534,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88007777290,84957775190 (доп.4244),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001095159231,55.604557,37.590739,4504235282553962,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,4,2026-07-09T13:23:17Z,,0,32,https://2gis.com/firm/70000001095159231,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Теллури,продовольственный магазин,Продуктовые магазины,"улица Газопровод, 1 к6а",1 этаж,117405,,Чертаново Южное,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908834842,55.594243,37.604609,4504235282553066,,,1,4504136498536982,Теллури,продовольственный магазин,Продуктовые магазины,shop,1,6,2026-04-02T11:11:01Z,,0,32,https://2gis.com/firm/4504127908834842,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Магазин продуктов,,Продуктовые магазины,"Россошанский проезд, 6",,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-22:00; Вт: 09:00-22:00; Ср: 09:00-22:00; Чт: 09:00-22:00; Пт: 09:00-22:00; Сб: 09:00-22:00; Вс: 09:00-22:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001058923056,55.598101,37.604502,4504235311640620,,,1,70000001058923055,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,4,2026-04-06T14:20:34Z,,0,32,https://2gis.com/firm/70000001058923056,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Регина,продуктовый магазин,Продуктовые магазины,"улица Газопровод, 15",1 этаж,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (хлебный отдел: пн-вс 9:00-22:00),+03:00,5.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127909037683,55.589252,37.613199,4504235282552749,,,2,70000001034000066,Регина,продуктовый магазин,Продуктовые магазины,shop,1,7,2026-01-22T08:53:17Z,,0,32,https://2gis.com/firm/4504127909037683,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
Продуктовый магазин,,Продуктовые магазины,"Россошанская улица, 1 к1",цокольный этаж,117535,,Чертаново Южное,Москва,,Москва,Россия,Пн: 09:00-23:00; Вт: 09:00-23:00; Ср: 09:00-23:00; Чт: 09:00-23:00; Пт: 09:00-23:00; Сб: 09:00-23:00; Вс: 09:00-23:00,+03:00,5.0,2,89773091373,,,,,,,,,,,,,,,,,,,,,https://wa.me/79773091373,,,,,,,,,,,,,,,4504128908504391,55.596096,37.60648,4504235282576205,,,1,4504137598382581,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,6,2026-04-07T15:19:29Z,,0,32,https://2gis.com/firm/4504128908504391,branch,34,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726659
