Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"улица Генерала Белобородова, 37",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,14,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001077033491,55.829834,37.355925,4504235282988414,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:38Z,,0,32,https://2gis.com/firm/70000001077033491,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Парковая улица, 33",1 этаж,125430,Новобратцевский пгт,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.4,4,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001082879018,55.851221,37.380014,70030076184846972,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:48:54Z,,0,32,https://2gis.com/firm/70000001082879018,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Митинская улица, 27а ст1",1 этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:30-22:30; Вт: 09:30-22:30; Ср: 09:30-22:30; Чт: 09:30-22:30; Пт: 09:30-22:30; Сб: 09:30-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88007777290,84957775190 (доп.4247),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001097833166,55.845493,37.360293,4504235282975962,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:17Z,,0,32,https://2gis.com/firm/70000001097833166,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 46 к2",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,,,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001085752799,55.860653,37.377346,70030076246647513,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:49:16Z,,0,32,https://2gis.com/firm/70000001085752799,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Белорусское изобилие,магазин,Продуктовые магазины,"Пятницкое шоссе, 14",1 этаж,125464,,Митино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001035727986,55.841426,37.386442,4504235282961866,,,1,70000001035727985,Белорусское изобилие,магазин,Продуктовые магазины,shop,1,6,2026-05-28T12:13:31Z,,0,32,https://2gis.com/firm/70000001035727986,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Полярис Вега,продуктовый магазин,Продуктовые магазины,"Пятницкое шоссе, 16",1 этаж,125464,,Митино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127908820877,55.842042,37.385169,4504235282961861,,,1,4504136498526567,"Полярис Вега, ООО, продуктовый магазин",продуктовый магазин,Продуктовые магазины,shop,1,3,2026-05-29T16:24:17Z,,0,32,https://2gis.com/firm/4504127908820877,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Магазин натуральных продуктов из Киргизии,,Продуктовые магазины,"Митинская улица, 36",10 павильон,125430,,Митино,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,5.0,3,89267051520,89998618531,,,,,,,,,,,,,,,,,,,,https://wa.me/79267051520,,,,,,,,,,,,,,,70000001054825068,55.84593,37.363655,4504235282961251,,,1,70000001054825067,Магазин натуральных продуктов из Киргизии,Магазин натуральных продуктов из Киргизии,Продуктовые магазины,shop,1,7,2026-07-07T14:19:38Z,,0,32,https://2gis.com/firm/70000001054825068,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"Пятницкое шоссе, 36",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-22:00; Вт: 10:00-22:00; Ср: 10:00-22:00; Чт: 10:00-22:00; Пт: 10:00-22:00; Сб: 10:00-22:00; Вс: 10:00-22:00,+03:00,5.0,1,89256227946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504127915901443,55.854009,37.362337,4504235282961549,,,1,4504136499341769,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,7,2026-05-21T13:54:58Z,,0,32,https://2gis.com/firm/4504127915901443,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38 к1",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,13,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001080997360,55.863803,37.373254,70030076127783192,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,5,2026-06-21T07:48:28Z,,0,32,https://2gis.com/firm/70000001080997360,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Ароматный мир,винный супермаркет,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38 к2",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-22:30; Вт: 10:00-22:30; Ср: 10:00-22:30; Чт: 10:00-22:30; Пт: 10:00-22:30; Сб: 10:00-22:30; Вс: 10:00-22:00 (Время продажи алкоголя ограничено.),+03:00,3.2,2,88007777290,84957775190 (доп.4863),,,,,http://amwine.ru,http://max.ru/amwineru,,,,,,,,,,,https://vk.com/amwineru,,,,,,,,,https://t.me/amwineru,,,https://youtube.com/@Aromatnyi_Mir_Vino_bez_vody,,,,,,70000001048968898,55.863124,37.372351,70030076127782908,,,564,4504136498285713,Ароматный мир,винный супермаркет,Продуктовые магазины,shop,2,6,2026-07-09T13:23:19Z,,0,32,https://2gis.com/firm/70000001048968898,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Экомаг,,Продуктовые магазины,"Муравская улица, 38 к1",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 11:00-22:00; Вт: 11:00-22:00; Ср: 11:00-22:00; Чт: 11:00-22:00; Пт: 11:00-22:00; Сб: 10:00-21:00; Вс: 10:00-21:00,+03:00,5.0,1,,,,,,,http://t.me/ecomag1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001098954790,55.863804,37.37306,70030076127783192,,,1,70000001098954789,Экомаг,,Продуктовые магазины,shop,1,3,2025-10-23T14:11:05Z,,0,32,https://2gis.com/firm/70000001098954790,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Винлаб,супермаркет напитков,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 38Б к3",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00 (Время продажи алкоголя ограничено.),+03:00,5.0,2,88003017755,,,,,,http://b2b.winelab.ru,http://max.ru/winelab_ru,,,,,,,,,,,https://vk.com/winelabru,,,,,,,,,https://t.me/winelab_chatbot,,,,,,,,,70000001098954781,55.86296,37.374285,70030076957415801,,,1163,70000001019234769,Винлаб,супермаркет напитков,Алкогольные напитки,shop,2,4,2026-07-07T13:29:22Z,,0,32,https://2gis.com/firm/70000001098954781,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Вкус Армении,магазин,Продуктовые магазины,"Митинская улица, 17",цокольный этаж,125222,,Митино,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,,,89636367799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001097017954,55.842568,37.368077,4504235282961359,,,2,70000001097017953,Вкус Армении,магазин,Продуктовые магазины,shop,1,5,2025-09-08T14:30:42Z,,0,32,https://2gis.com/firm/70000001097017954,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Пятницкое шоссе, 8",1 этаж,125464,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.8,4,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001032814161,55.838587,37.388448,4504235282961970,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,4,2026-06-21T07:49:45Z,,0,32,https://2gis.com/firm/70000001032814161,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Продуктовый магазин,,Продуктовые магазины,"улица Генерала Белобородова, 12 к1",,125222,,Митино,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.9,1,89686453232,89057554340,,,,,,,,,,,,,,,,,,,,https://wa.me/79686453232,,,,,,,,,,,,,,,70000001027535221,55.835538,37.353721,4504235282975924,,,1,70000001027535220,Продуктовый магазин,Продуктовый магазин,Продуктовые магазины,shop,1,5,2026-02-09T11:46:58Z,,0,32,https://2gis.com/firm/70000001027535221,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Магазин продуктов,,Продуктовые магазины,"улица Генерала Белобородова, 14 к2",,125222,,Митино,Москва,,Москва,Россия,Пн: 10:00-23:00; Вт: 10:00-23:00; Ср: 10:00-23:00; Чт: 10:00-23:00; Пт: 10:00-23:00; Сб: 10:00-23:00; Вс: 10:00-23:00,+03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70000001065515283,55.834612,37.353954,4504235282975919,,,1,70000001065515282,Магазин продуктов,Магазин продуктов,Продуктовые магазины,shop,1,5,2026-02-09T14:01:14Z,,0,32,https://2gis.com/firm/70000001065515283,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 44 к2",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,5.0,1,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001089118121,55.859601,37.375739,70030076180810340,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,6,2026-06-21T07:48:52Z,,0,32,https://2gis.com/firm/70000001089118121,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Бристоль,магазин у дома,Продуктовые магазины; Алкогольные напитки,"переулок Ангелов, 6",,125310,,Митино,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00 (Время продажи алкоголя ограничено.),+03:00,4.5,31,88002222002,,,,,,http://bristol.ru,,,,,,,,,,,,https://vk.com/bristol_retail,,,,,,,,,https://t.me/bristolretail,,,,,,,,,70000001033298698,55.853025,37.348673,4504235282960078,,,635,70000001018898719,Бристоль,магазин у дома,Продуктовые магазины,shop,2,4,2026-07-07T13:55:15Z,,0,32,https://2gis.com/firm/70000001033298698,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
Красное&Белое,продуктовый магазин,Продуктовые магазины; Алкогольные напитки,"Муравская улица, 42 к1",1 этаж,125310,,Митино,Москва,,Москва,Россия,Пн: 09:00-22:05; Вт: 09:00-22:05; Ср: 09:00-22:05; Чт: 09:00-22:05; Пт: 09:00-22:05; Сб: 09:00-22:05; Вс: 09:00-22:05 (Время продажи алкоголя ограничено.),+03:00,4.9,19,88001000804,89227033000,,,,,http://krasnoeibeloe.ru,http://zen.yandex.ru/id/5dde5c1021552277da47ba4b,http://max.ru/krasnoebeloe,,,,,,,,,,https://vk.com/krasnoebeloe,,,,,,,,,https://t.me/krasnoeibeloe,,,,,,,,,70000001047161246,55.861179,37.373165,70030076134650280,,,2113,70000001090565128,Красное&Белое,продуктовый магазин,Продуктовые магазины,shop,2,7,2026-06-21T07:49:03Z,,0,32,https://2gis.com/firm/70000001047161246,branch,43,https://2gis.ru/moscow/search/Продуктовые магазины/rubricId/373/filters/district_id=4504209512726645
