Наименование,Описание,Рубрики,Адрес,Комментарий к адресу,Почтовый индекс,Микрорайон,Район,Город,Округ,Регион,Страна,Часы работы,Часовой пояс,Рейтинг,Количество отзывов,Телефон 1,Телефон 2,Телефон 3,E-mail 1,E-mail 2,E-mail 3,Веб-сайт 1,Веб-сайт 2,Веб-сайт 3,Instagram 1,Instagram 2,Instagram 3,Twitter 1,Twitter 2,Twitter 3,Facebook 1,Facebook 2,Facebook 3,ВКонтакте 1,ВКонтакте 2,ВКонтакте 3,WhatsApp 1,WhatsApp 2,WhatsApp 3,Viber 1,Viber 2,Viber 3,Telegram 1,Telegram 2,Telegram 3,YouTube 1,YouTube 2,YouTube 3,Skype 1,Skype 2,Skype 3,ID объекта,Широта,Долгота,ID здания,Название здания,ID этажа,Количество филиалов,ID сети,Название сети,Специализация сети,Главная рубрика,POI-категория,Кол-во рубрик,Кол-во атрибутов,Дата обновления,Удалён,ID сегмента,ID региона,2GIS URL,Тип,Ожидаемое кол-во (2GIS),Ссылка запроса
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Мелиховская улица, 3",,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,53,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809010,55.902199,37.607936,4504235282541232,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-07-01T08:39:02Z,,0,32,https://2gis.com/firm/4504127909809010,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Чижик,супермаркет,Супермаркеты,"улица Пришвина, 17/2",цокольный этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,5.0,5,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HBBN&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001102681474,55.887069,37.602506,4504235282535191,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,1,5,2026-07-05T12:23:14Z,,0,32,https://2gis.com/firm/70000001102681474,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Конёнкова, 14",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.5,22,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001006829726,55.893749,37.614951,4504235282530425,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:39Z,,0,32,https://2gis.com/firm/70000001006829726,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
ВкусВилл,супермаркет,Супермаркеты; Доставка продуктов; Кулинарии; Доставка еды,"улица Лескова, 19а ст2",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,"Пн: 09:00-13:00, 13:30-22:00; Вт: 09:00-13:00, 13:30-22:00; Ср: 09:00-13:00, 13:30-22:00; Чт: 09:00-13:00, 13:30-22:00; Пт: 09:00-13:00, 13:30-22:00; Сб: 09:00-13:00, 13:30-22:00; Вс: 09:00-13:00, 13:30-22:00",+03:00,4.8,17,89266866434,,,,,,http://vkusvill.ru/goods/?utm_source=2gis&utm_medium=maps&utm_campaign=glavnaya&deep_link_value=https%3A%2F%2Fvkusvill.ru%2Fmobile%3Fcatalog%2F&af_dp=vkusvill%3A%2F%2F&c=glavnaya&shortlink=5ca647b8&source_,http://max.ru/vkusvill_ru,,,,,,,,,,,https://vk.com/vkusvill_ru,,,,,,,,,https://t.me/we_are_vkusvill,,,,,,,,,70000001035112665,55.894085,37.616457,4504235282534282,,,1420,4504137598285175,ВкусВилл,супермаркет,Супермаркеты,mart,4,16,2026-07-02T22:09:08Z,,0,32,https://2gis.com/firm/70000001035112665,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Чижик,супермаркет,Супермаркеты; Доставка продуктов,"улица Лескова, 26а",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.9,55,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDJU&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001068703602,55.894626,37.613113,4504235283002638,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,2,5,2026-07-05T12:23:10Z,,0,32,https://2gis.com/firm/70000001068703602,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Минимаркет,,Супермаркеты,"улица Лескова, 25",1 этаж,127543,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,2.7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4504128908392518,55.891608,37.622556,4504235282636205,,,1,4504137598310873,Минимаркет,Минимаркет,Супермаркеты,mart,1,7,2026-07-01T15:18:04Z,,0,32,https://2gis.com/firm/4504128908392518,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Плещеева, 15",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,12,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917341821,55.890033,37.617746,4504235282535240,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,13,2026-06-22T08:05:36Z,,0,32,https://2gis.com/firm/4504127917341821,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты,"улица Лескова, 34",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,3.7,29,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001007117152,55.891136,37.619543,4504235282535239,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,14,2026-07-02T13:04:36Z,,0,32,https://2gis.com/firm/70000001007117152,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Мелиховская улица, 3",,127543,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,53,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127909809010,55.902199,37.607936,4504235282541232,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,12,2026-07-01T08:39:02Z,,0,32,https://2gis.com/firm/4504127909809010,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Перекрёсток,супермаркет,Супермаркеты; Доставка продуктов,"Мурановская улица, 15а",1 этаж,127349,,Бибирево,Москва,,Москва,Россия,Пн: 07:30-23:00; Вт: 07:30-23:00; Ср: 07:30-23:00; Чт: 07:30-23:00; Пт: 07:30-23:00; Сб: 07:30-23:00; Вс: 07:30-23:00,+03:00,4.6,105,88002009555 (многоканальный),,,info@x5.ru,,,http://perekrestok.ru/?utm_source=2gis_maps&utm_medium=display&utm_campaign=maps_wo_promo&utm_content=main_url,http://max.ru/perekrestok_shop,,,,,,,,,,,https://vk.com/perekrestok_shop,,,,,,,,,https://t.me/+rHsiEm_QR3EwNTky,,,,,,,,,70000001034425896,55.893712,37.600744,4504235282535481,,,487,4504136498303078,Перекрёсток,супермаркет,Супермаркеты,mart,2,14,2026-06-27T05:12:00Z,,0,32,https://2gis.com/firm/70000001034425896,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Магнит,супермаркет,Супермаркеты,"улица Плещеева, 11",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.6,21,88002009002 (единая справочная: пн-вс 6:00-00:00),,,info@magnit.ru,,,http://magnit.ru/?utm_source=_geopriority_&utm_medium=&utm_campaign=_MM_Geoprioritety_-&utm_content=main&utm_term=,,,,,,,,,,,,https://vk.com/magnitretail,,,,,,,,,https://t.me/magnit_retail,,,,,,,,,70000001036490833,55.888695,37.61445,4504235282535251,,,1562,4504137598701571,Магнит,супермаркет,Супермаркеты,mart,1,9,2026-07-02T13:01:36Z,,0,32,https://2gis.com/firm/70000001036490833,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты,"улица Конёнкова, 3",,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.6,11,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001084154542,55.888024,37.601795,4504235282920763,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,1,13,2026-06-22T08:05:23Z,,0,32,https://2gis.com/firm/70000001084154542,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Верный,универсам,Супермаркеты; Доставка продуктов,"улица Конёнкова, 13/2",,127560,,Бибирево,Москва,,Москва,Россия,Пн: 00:00-24:00; Вт: 00:00-24:00; Ср: 00:00-24:00; Чт: 00:00-24:00; Пт: 00:00-24:00; Сб: 00:00-24:00; Вс: 00:00-24:00,+03:00,4.6,85,88126010110,,,,,,http://verno-info.ru,,,,,,,,,,,,https://vk.com/verny_official,,,,,,,,,,,,,,,,,,70000001020483810,55.890919,37.608981,4504235282535007,,,539,4504137598364786,Верный,универсам,Супермаркеты,mart,2,10,2026-07-09T15:29:10Z,,0,32,https://2gis.com/firm/70000001020483810,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"улица Плещеева, 20",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,3.9,7,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,70000001024622051,55.887926,37.61535,4504235282535384,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:43Z,,0,32,https://2gis.com/firm/70000001024622051,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Пятёрочка,супермаркет,Супермаркеты; Доставка продуктов,"Мурановская улица, 12",1 этаж,127549,,Бибирево,Москва,,Москва,Россия,Пн: 08:00-23:00; Вт: 08:00-23:00; Ср: 08:00-23:00; Чт: 08:00-23:00; Пт: 08:00-23:00; Сб: 08:00-23:00; Вс: 08:00-23:00,+03:00,4.7,70,88007700400,,,info@x5.ru,,,http://5ka.ru/catalog?utm_source=2gis&utm_medium=cpm&utm_campaign=000161-17_igronik_media_5ka_promo_04_2026%7Cformat_banner%7Ctype_banner&utm_content=%7Ccreo_1&utm_term,http://max.ru/tspyaterochka,,,,,https://twitter.com/pyaterochka,,,,,,https://vk.com/pyaterochka_shop,,,,,,,,,,,,,,,,,,4504127917752015,55.895332,37.603589,4504235282534740,,,3347,4504136498316193,Пятёрочка,супермаркет,Супермаркеты,mart,2,14,2026-06-22T08:05:36Z,,0,32,https://2gis.com/firm/4504127917752015,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
Чижик,супермаркет,Супермаркеты; Доставка продуктов,"улица Лескова, 26а",1 этаж,127560,,Бибирево,Москва,,Москва,Россия,Пн: 09:00-21:00; Вт: 09:00-21:00; Ср: 09:00-21:00; Чт: 09:00-21:00; Пт: 09:00-21:00; Сб: 09:00-21:00; Вс: 09:00-21:00,+03:00,4.9,55,84992702713,,,112@chizhik.club,,,http://chizhik.club/?utm_campaign=HDJU&utm_medium=maps&utm_source=2gis,,,,,,,,,,,,https://vk.com/chizhik.club,,,,,,,,,,,,,,,,,,70000001068703602,55.894626,37.613113,4504235283002638,,,613,70000001046125844,Чижик,супермаркет,Супермаркеты,mart,2,5,2026-07-05T12:23:10Z,,0,32,https://2gis.com/firm/70000001068703602,branch,53,https://2gis.ru/moscow/search/Супермаркеты/rubricId/350/filters/district_id=4504209512726565
